start,2020-02-01T16:10:00.469037
time,58,5.270059525462963e-03,"00:07:35.333"
time,61,5.271703611111111e-03,"00:07:35.475"
time,65,5.273857881944444e-03,"00:07:35.661"
time,63,5.276377800925926e-03,"00:07:35.879"
time,51,5.279618391203704e-03,"00:07:36.159"
time,59,5.281039328703704e-03,"00:07:36.282"
time,57,5.284604722222222e-03,"00:07:36.590"
time,60,5.287437465277777e-03,"00:07:36.835"
time,52,5.289591689814814e-03,"00:07:37.021"
time,62,5.292860775462963e-03,"00:07:37.303"
time,50,5.299378263888889e-03,"00:07:37.866"
time,54,5.302191354166667e-03,"00:07:38.109"
time,61,5.407379456018518e-03,"00:07:47.198"
time,65,5.409504131944444e-03,"00:07:47.381"
time,63,5.411443900462963e-03,"00:07:47.549"
time,51,5.414622581018519e-03,"00:07:47.823"
time,59,5.416853125000000e-03,"00:07:48.016"
time,57,5.418453553240741e-03,"00:07:48.154"
time,60,5.420660451388889e-03,"00:07:48.345"
time,52,5.422772407407407e-03,"00:07:48.528"
time,62,5.423429201388890e-03,"00:07:48.584"
time,55,5.425063055555555e-03,"00:07:48.725"
time,58,5.429192210648148e-03,"00:07:49.082"
time,50,5.429320752314815e-03,"00:07:49.093"
time,54,5.431702175925926e-03,"00:07:49.299"
time,61,5.548697986111111e-03,"00:07:59.408"
time,65,5.550312858796296e-03,"00:07:59.547"
time,63,5.553044710648149e-03,"00:07:59.783"
time,51,5.555109606481482e-03,"00:07:59.961"
time,59,5.557041956018518e-03,"00:08:00.128"
time,57,5.558787199074074e-03,"00:08:00.279"
time,60,5.562854756944445e-03,"00:08:00.631"
time,52,5.565135590277778e-03,"00:08:00.828"
time,62,5.567647928240741e-03,"00:08:01.045"
time,50,5.573301898148148e-03,"00:08:01.533"
time,54,5.576497187500000e-03,"00:08:01.809"
time,58,5.578335972222222e-03,"00:08:01.968"
time,55,5.580697280092592e-03,"00:08:02.172"
time,61,5.692758437500000e-03,"00:08:11.854"
time,291,5.695334907407408e-03,"00:08:12.077"
time,65,5.695813888888889e-03,"00:08:12.118"
time,63,5.698468356481481e-03,"00:08:12.348"
time,51,5.701044907407408e-03,"00:08:12.570"
time,59,5.703834849537037e-03,"00:08:12.811"
time,57,5.705043333333334e-03,"00:08:12.916"
time,60,5.708236655092592e-03,"00:08:13.192"
time,52,5.710319305555555e-03,"00:08:13.372"
time,62,5.713077511574074e-03,"00:08:13.610"
time,50,5.718949409722222e-03,"00:08:14.117"
time,54,5.721371111111111e-03,"00:08:14.326"
time,58,5.723638321759260e-03,"00:08:14.522"
time,55,5.726091180555556e-03,"00:08:14.734"
time,63,5.831286736111111e-03,"00:08:23.823"
time,51,5.833232638888890e-03,"00:08:23.991"
time,59,5.835942465277778e-03,"00:08:24.225"
time,57,5.838426203703704e-03,"00:08:24.440"
time,60,5.841518819444444e-03,"00:08:24.707"
time,52,5.843786446759259e-03,"00:08:24.903"
time,62,5.847366666666667e-03,"00:08:25.212"
time,61,5.848905763888889e-03,"00:08:25.345"
time,50,5.854677569444444e-03,"00:08:25.844"
time,65,5.856643668981481e-03,"00:08:26.014"
time,54,5.857077986111111e-03,"00:08:26.052"
time,58,5.859102939814815e-03,"00:08:26.226"
time,55,5.861704108796296e-03,"00:08:26.451"
time,51,5.958330358796297e-03,"00:08:34.800"
time,59,5.960187731481482e-03,"00:08:34.960"
time,57,5.962439305555556e-03,"00:08:35.155"
time,60,5.964667581018518e-03,"00:08:35.347"
time,52,5.966748101851852e-03,"00:08:35.527"
time,62,5.969839108796296e-03,"00:08:35.794"
time,61,5.971161006944445e-03,"00:08:35.908"
time,50,5.976933171296296e-03,"00:08:36.407"
time,54,5.980885520833333e-03,"00:08:36.749"
time,58,5.983326666666667e-03,"00:08:36.959"
time,63,5.986895324074074e-03,"00:08:37.268"
time,65,5.987659004629630e-03,"00:08:37.334"
time,55,5.986075046296295e-03,"00:08:37.197"
time,60,6.092320439814815e-03,"00:08:46.376"
time,57,6.091334618055555e-03,"00:08:46.291"
time,52,6.094435104166667e-03,"00:08:46.559"
time,62,6.097096863425926e-03,"00:08:46.789"
time,61,6.099060636574075e-03,"00:08:46.959"
time,50,6.104441678240741e-03,"00:08:47.424"
time,54,6.106960023148148e-03,"00:08:47.641"
time,58,6.108644826388889e-03,"00:08:47.787"
time,55,6.111023101851852e-03,"00:08:47.992"
time,65,6.113152627314815e-03,"00:08:48.176"
time,63,6.114906226851852e-03,"00:08:48.328"
time,59,6.115114340277778e-03,"00:08:48.346"
time,51,6.117745833333334e-03,"00:08:48.573"
time,52,6.225547268518519e-03,"00:08:57.887"
time,62,6.228523425925925e-03,"00:08:58.144"
time,61,6.230438946759259e-03,"00:08:58.310"
time,60,6.232556134259259e-03,"00:08:58.493"
time,50,6.235727152777778e-03,"00:08:58.767"
time,54,6.238892372685185e-03,"00:08:59.040"
time,58,6.240666319444445e-03,"00:08:59.194"
time,55,6.243554976851851e-03,"00:08:59.443"
time,65,6.245753657407407e-03,"00:08:59.633"
time,63,6.248033321759259e-03,"00:08:59.830"
time,51,6.250510902777778e-03,"00:09:00.044"
time,59,6.253401585648148e-03,"00:09:00.294"
time,57,6.251976979166666e-03,"00:09:00.171"
time,61,6.360702812500000e-03,"00:09:09.565"
time,50,6.365206724537036e-03,"00:09:09.954"
time,54,6.367514780092592e-03,"00:09:10.153"
time,58,6.369387500000000e-03,"00:09:10.315"
time,62,6.371441099537038e-03,"00:09:10.493"
time,55,6.371942210648148e-03,"00:09:10.536"
time,65,6.373775092592592e-03,"00:09:10.694"
time,63,6.376716574074074e-03,"00:09:10.948"
time,51,6.378834467592593e-03,"00:09:11.131"
time,59,6.380979143518518e-03,"00:09:11.317"
time,60,6.382670162037037e-03,"00:09:11.463"
time,52,6.384866435185185e-03,"00:09:11.652"
time,57,6.386727187500000e-03,"00:09:11.813"
time,50,6.496405960648149e-03,"00:09:21.289"
time,54,6.499397465277779e-03,"00:09:21.548"
time,58,6.503383715277778e-03,"00:09:21.892"
time,55,6.506420405092593e-03,"00:09:22.155"
time,65,6.508053287037037e-03,"00:09:22.296"
time,63,6.511332361111111e-03,"00:09:22.579"
time,51,6.513994375000000e-03,"00:09:22.809"
time,59,6.515926516203704e-03,"00:09:22.976"
time,61,6.516828229166666e-03,"00:09:23.054"
time,60,6.520509050925926e-03,"00:09:23.372"
time,57,6.523215405092593e-03,"00:09:23.606"
time,52,6.524884351851851e-03,"00:09:23.750"
time,62,6.529128298611111e-03,"00:09:24.117"
time,50,6.622739178240741e-03,"00:09:32.205"
time,54,6.626466898148148e-03,"00:09:32.527"
time,58,6.632691851851852e-03,"00:09:33.065"
time,55,6.635180196759260e-03,"00:09:33.280"
time,65,6.637260173611111e-03,"00:09:33.459"
time,63,6.639533391203704e-03,"00:09:33.656"
time,51,6.642559791666666e-03,"00:09:33.917"
time,59,6.644347650462963e-03,"00:09:34.072"
time,61,6.646366736111111e-03,"00:09:34.246"
time,60,6.648763344907408e-03,"00:09:34.453"
time,57,6.651403622685186e-03,"00:09:34.681"
time,52,6.653459895833333e-03,"00:09:34.859"
time,62,6.654904155092592e-03,"00:09:34.984"
time,65,6.770323194444444e-03,"00:09:44.956"
time,58,6.769544930555556e-03,"00:09:44.889"
time,55,6.770238240740740e-03,"00:09:44.949"
time,63,6.772982233796296e-03,"00:09:45.186"
time,51,6.775453773148149e-03,"00:09:45.399"
time,59,6.777978900462963e-03,"00:09:45.617"
time,54,6.778712372685185e-03,"00:09:45.681"
time,61,6.780095486111111e-03,"00:09:45.800"
time,60,6.782686597222223e-03,"00:09:46.024"
time,57,6.785029594907407e-03,"00:09:46.227"
time,50,6.785732083333333e-03,"00:09:46.287"
time,52,6.786972523148148e-03,"00:09:46.394"
time,62,6.789265347222222e-03,"00:09:46.593"
time,65,6.899161666666667e-03,"00:09:56.088"
time,63,6.900381365740740e-03,"00:09:56.193"
time,55,6.902620740740741e-03,"00:09:56.386"
time,51,6.903560208333334e-03,"00:09:56.468"
time,59,6.904807060185186e-03,"00:09:56.575"
time,61,6.907693726851852e-03,"00:09:56.825"
time,60,6.910293796296297e-03,"00:09:57.049"
time,57,6.912495543981481e-03,"00:09:57.240"
time,52,6.914977002314815e-03,"00:09:57.454"
time,62,6.918569490740741e-03,"00:09:57.764"
time,50,6.921531909722222e-03,"00:09:58.020"
time,54,6.924881180555557e-03,"00:09:58.310"
time,58,6.931742812499999e-03,"00:09:58.903"
time,51,7.029270000000000e-03,"00:10:07.329"
time,59,7.030995335648147e-03,"00:10:07.478"
time,61,7.033964421296296e-03,"00:10:07.735"
time,60,7.036443958333334e-03,"00:10:07.949"
time,63,7.036708518518519e-03,"00:10:07.972"
time,57,7.038809270833334e-03,"00:10:08.153"
time,52,7.040897465277777e-03,"00:10:08.334"
time,62,7.043517071759260e-03,"00:10:08.560"
time,50,7.046351921296296e-03,"00:10:08.805"
time,54,7.048458101851851e-03,"00:10:08.987"
time,55,7.050770104166667e-03,"00:10:09.187"
time,65,7.056045532407408e-03,"00:10:09.642"
time,58,7.058615763888889e-03,"00:10:09.864"
time,61,7.165141504629630e-03,"00:10:19.068"
time,60,7.167143981481481e-03,"00:10:19.241"
time,57,7.169762418981482e-03,"00:10:19.467"
time,52,7.171165335648149e-03,"00:10:19.589"
time,62,7.173133043981482e-03,"00:10:19.759"
time,50,7.175789178240741e-03,"00:10:19.988"
time,54,7.177969953703704e-03,"00:10:20.177"
time,55,7.180329768518519e-03,"00:10:20.380"
time,65,7.184809953703703e-03,"00:10:20.768"
time,58,7.187365023148148e-03,"00:10:20.988"
time,63,7.189045972222222e-03,"00:10:21.134"
time,51,7.189706064814815e-03,"00:10:21.191"
time,59,7.190109328703704e-03,"00:10:21.225"
time,60,7.306049375000000e-03,"00:10:31.243"
time,57,7.308500868055555e-03,"00:10:31.454"
time,61,7.309914467592592e-03,"00:10:31.577"
time,52,7.310713622685185e-03,"00:10:31.646"
time,62,7.313176898148148e-03,"00:10:31.858"
time,50,7.315724745370370e-03,"00:10:32.079"
time,54,7.318139733796297e-03,"00:10:32.287"
time,55,7.319976481481481e-03,"00:10:32.446"
time,65,7.325101759259259e-03,"00:10:32.889"
time,58,7.327182002314815e-03,"00:10:33.069"
time,63,7.329238750000000e-03,"00:10:33.246"
time,51,7.331270960648149e-03,"00:10:33.422"
time,59,7.333624710648148e-03,"00:10:33.625"
time,52,7.446234965277777e-03,"00:10:43.355"
time,57,7.446818125000000e-03,"00:10:43.405"
time,62,7.448999861111111e-03,"00:10:43.594"
time,50,7.451223125000000e-03,"00:10:43.786"
time,54,7.453794745370371e-03,"00:10:44.008"
time,61,7.454039456018518e-03,"00:10:44.029"
time,55,7.456172777777778e-03,"00:10:44.213"
time,60,7.460849687500001e-03,"00:10:44.617"
time,65,7.462177523148148e-03,"00:10:44.732"
time,58,7.465334826388888e-03,"00:10:45.005"
time,63,7.468234212962963e-03,"00:10:45.255"
time,51,7.471332557870370e-03,"00:10:45.523"
time,59,7.472694050925926e-03,"00:10:45.641"
time,62,7.580615671296296e-03,"00:10:54.965"
time,50,7.582804756944444e-03,"00:10:55.154"
time,54,7.586094861111111e-03,"00:10:55.439"
time,55,7.587950972222222e-03,"00:10:55.599"
time,52,7.589925243055556e-03,"00:10:55.770"
time,65,7.592902268518519e-03,"00:10:56.027"
time,61,7.594959039351853e-03,"00:10:56.204"
time,58,7.597500254629630e-03,"00:10:56.424"
time,63,7.600377384259259e-03,"00:10:56.673"
time,51,7.602445138888889e-03,"00:10:56.851"
time,59,7.605254166666667e-03,"00:10:57.094"
time,60,7.607694074074074e-03,"00:10:57.305"
time,57,7.610761678240740e-03,"00:10:57.570"
time,50,7.713988194444444e-03,"00:11:06.489"
time,54,7.716256863425926e-03,"00:11:06.685"
time,55,7.719060011574074e-03,"00:11:06.927"
time,65,7.723823148148148e-03,"00:11:07.338"
time,61,7.725133101851852e-03,"00:11:07.452"
time,58,7.728624814814815e-03,"00:11:07.753"
time,63,7.731693043981481e-03,"00:11:08.018"
time,51,7.734002916666666e-03,"00:11:08.218"
time,59,7.736680347222222e-03,"00:11:08.449"
time,62,7.739523530092593e-03,"00:11:08.695"
time,60,7.739610474537037e-03,"00:11:08.702"
time,52,7.744866273148148e-03,"00:11:09.156"
time,57,7.745985520833333e-03,"00:11:09.253"
time,55,7.852322893518518e-03,"00:11:18.441"
time,65,7.856868854166667e-03,"00:11:18.833"
time,61,7.859092002314815e-03,"00:11:19.026"
time,58,7.861296597222223e-03,"00:11:19.216"
time,63,7.863893611111112e-03,"00:11:19.440"
time,54,7.864881250000001e-03,"00:11:19.526"
time,51,7.866162407407408e-03,"00:11:19.636"
time,59,7.869108958333334e-03,"00:11:19.891"
time,60,7.871075914351853e-03,"00:11:20.061"
time,57,7.873760937500000e-03,"00:11:20.293"
time,52,7.875949016203703e-03,"00:11:20.482"
time,50,7.876989872685185e-03,"00:11:20.572"
time,62,7.878564872685184e-03,"00:11:20.708"
time,65,7.987032141203703e-03,"00:11:30.080"
time,61,7.989058472222222e-03,"00:11:30.255"
time,58,7.991176724537037e-03,"00:11:30.438"
time,63,7.993481724537038e-03,"00:11:30.637"
time,51,7.995339155092594e-03,"00:11:30.797"
time,59,7.997747187499999e-03,"00:11:31.005"
time,60,8.000344479166668e-03,"00:11:31.230"
time,57,8.003238229166666e-03,"00:11:31.480"
time,52,8.006412013888889e-03,"00:11:31.754"
time,55,8.005546377314815e-03,"00:11:31.679"
time,62,8.008855902777778e-03,"00:11:31.965"
time,50,8.011603449074074e-03,"00:11:32.203"
time,54,8.014716979166666e-03,"00:11:32.472"
time,61,8.127967106481481e-03,"00:11:42.256"
time,58,8.130723599537037e-03,"00:11:42.495"
time,63,8.133454282407408e-03,"00:11:42.730"
time,51,8.135787442129630e-03,"00:11:42.932"
time,59,8.137854375000000e-03,"00:11:43.111"
time,60,8.140700162037037e-03,"00:11:43.356"
time,57,8.142861712962964e-03,"00:11:43.543"
time,52,8.144999768518518e-03,"00:11:43.728"
time,62,8.147151747685185e-03,"00:11:43.914"
time,50,8.149746388888889e-03,"00:11:44.138"
time,54,8.152481840277778e-03,"00:11:44.374"
time,55,8.155495000000000e-03,"00:11:44.635"
time,65,8.157528668981482e-03,"00:11:44.810"
time,61,8.271258310185185e-03,"00:11:54.637"
time,58,8.273705150462963e-03,"00:11:54.848"
time,63,8.276704189814816e-03,"00:11:55.107"
time,51,8.279159398148149e-03,"00:11:55.319"
time,59,8.281932638888889e-03,"00:11:55.559"
time,60,8.284164606481481e-03,"00:11:55.752"
time,57,8.287401284722223e-03,"00:11:56.031"
time,52,8.289452939814815e-03,"00:11:56.209"
time,62,8.292537118055556e-03,"00:11:56.475"
time,50,8.295413541666668e-03,"00:11:56.724"
time,54,8.298502442129629e-03,"00:11:56.991"
time,55,8.300599791666667e-03,"00:11:57.172"
time,65,8.302947800925926e-03,"00:11:57.375"
time,61,8.411724074074074e-03,"00:12:06.773"
time,63,8.414668310185185e-03,"00:12:07.027"
time,51,8.417104768518518e-03,"00:12:07.238"
time,59,8.419629722222223e-03,"00:12:07.456"
time,60,8.422037997685185e-03,"00:12:07.664"
time,57,8.425290300925925e-03,"00:12:07.945"
time,52,8.427507905092592e-03,"00:12:08.137"
time,62,8.429852638888888e-03,"00:12:08.339"
time,50,8.433020046296296e-03,"00:12:08.613"
time,54,8.436009525462963e-03,"00:12:08.871"
time,55,8.438190023148148e-03,"00:12:09.060"
time,58,8.439587650462963e-03,"00:12:09.180"
time,65,8.439913738425925e-03,"00:12:09.209"
time,63,8.548151967592593e-03,"00:12:18.560"
time,51,8.551750856481482e-03,"00:12:18.871"
time,59,8.553552141203704e-03,"00:12:19.027"
time,60,8.556006620370371e-03,"00:12:19.239"
time,57,8.558976284722223e-03,"00:12:19.496"
time,52,8.561914444444445e-03,"00:12:19.749"
time,62,8.564816412037038e-03,"00:12:20.000"
time,61,8.566362731481481e-03,"00:12:20.134"
time,50,8.567914583333334e-03,"00:12:20.268"
time,54,8.570823252314815e-03,"00:12:20.519"
time,55,8.574746597222222e-03,"00:12:20.858"
time,65,8.576043460648148e-03,"00:12:20.970"
time,58,8.580144814814816e-03,"00:12:21.325"
time,59,8.682269363425926e-03,"00:12:30.148"
time,60,8.682794432870370e-03,"00:12:30.193"
time,57,8.684834189814816e-03,"00:12:30.370"
time,52,8.687003032407407e-03,"00:12:30.557"
time,62,8.689304409722222e-03,"00:12:30.756"
time,61,8.691317013888889e-03,"00:12:30.930"
time,50,8.693802731481482e-03,"00:12:31.145"
time,51,8.694187349537037e-03,"00:12:31.178"
time,54,8.697010844907408e-03,"00:12:31.422"
time,55,8.698958414351853e-03,"00:12:31.590"
time,65,8.700463171296297e-03,"00:12:31.720"
time,63,8.704672731481481e-03,"00:12:32.084"
time,58,8.705684826388888e-03,"00:12:32.171"
time,57,8.816015000000000e-03,"00:12:41.704"
time,52,8.817862442129629e-03,"00:12:41.863"
time,62,8.820671006944444e-03,"00:12:42.106"
time,60,8.821946157407407e-03,"00:12:42.216"
time,61,8.822549988425927e-03,"00:12:42.268"
time,50,8.825169143518517e-03,"00:12:42.495"
time,54,8.828437280092593e-03,"00:12:42.777"
time,55,8.830585578703703e-03,"00:12:42.963"
time,65,8.832551817129629e-03,"00:12:43.132"
time,58,8.837638958333333e-03,"00:12:43.572"
time,63,8.839859328703703e-03,"00:12:43.764"
time,51,8.842409606481482e-03,"00:12:43.984"
time,59,8.844385960648148e-03,"00:12:44.155"
time,62,8.948755810185186e-03,"00:12:53.173"
time,61,8.951442743055557e-03,"00:12:53.405"
time,50,8.953693761574075e-03,"00:12:53.599"
time,54,8.957237777777778e-03,"00:12:53.905"
time,52,8.959132743055556e-03,"00:12:54.069"
time,55,8.959889618055555e-03,"00:12:54.134"
time,65,8.962146840277777e-03,"00:12:54.329"
time,58,8.968441597222222e-03,"00:12:54.873"
time,60,8.969203703703703e-03,"00:12:54.939"
time,63,8.970936458333334e-03,"00:12:55.089"
time,51,8.973301851851852e-03,"00:12:55.293"
time,59,8.975724502314816e-03,"00:12:55.503"
time,57,8.979905393518518e-03,"00:12:55.864"
time,50,9.087281921296297e-03,"00:13:05.141"
time,54,9.090144224537038e-03,"00:13:05.388"
time,55,9.092134629629630e-03,"00:13:05.560"
time,65,9.094479965277777e-03,"00:13:05.763"
time,61,9.096337407407408e-03,"00:13:05.924"
time,58,9.099725729166667e-03,"00:13:06.216"
time,63,9.102381550925926e-03,"00:13:06.446"
time,51,9.105705740740740e-03,"00:13:06.733"
time,59,9.107392962962962e-03,"00:13:06.879"
time,52,9.109458680555555e-03,"00:13:07.057"
time,62,9.111075671296296e-03,"00:13:07.197"
time,60,9.112131898148149e-03,"00:13:07.288"
time,57,9.116997893518518e-03,"00:13:07.709"
time,54,9.221599606481482e-03,"00:13:16.746"
time,55,9.224417326388889e-03,"00:13:16.990"
time,65,9.225416203703703e-03,"00:13:17.076"
time,58,9.230428773148149e-03,"00:13:17.509"
time,50,9.231437210648149e-03,"00:13:17.596"
time,63,9.232956064814814e-03,"00:13:17.727"
time,51,9.234586805555556e-03,"00:13:17.868"
time,59,9.238408773148148e-03,"00:13:18.199"
time,52,9.239722638888889e-03,"00:13:18.312"
time,61,9.241473888888890e-03,"00:13:18.463"
time,60,9.244551898148148e-03,"00:13:18.729"
time,57,9.252451435185185e-03,"00:13:19.412"
time,62,9.254008703703704e-03,"00:13:19.546"
time,65,9.360434131944444e-03,"00:13:28.742"
time,58,9.363563287037038e-03,"00:13:29.012"
time,55,9.364263750000001e-03,"00:13:29.072"
time,63,9.366343182870371e-03,"00:13:29.252"
time,51,9.368397187500000e-03,"00:13:29.430"
time,59,9.370680775462962e-03,"00:13:29.627"
time,52,9.373046967592592e-03,"00:13:29.831"
time,61,9.376018993055556e-03,"00:13:30.088"
time,60,9.378793865740741e-03,"00:13:30.328"
time,57,9.382484062500000e-03,"00:13:30.647"
time,62,9.385389502314814e-03,"00:13:30.898"
time,54,9.387977824074073e-03,"00:13:31.121"
time,50,9.388386782407407e-03,"00:13:31.157"
time,63,9.496094502314815e-03,"00:13:40.463"
time,51,9.499118819444445e-03,"00:13:40.724"
time,59,9.500968159722222e-03,"00:13:40.884"
time,52,9.503148819444444e-03,"00:13:41.072"
time,61,9.506306238425926e-03,"00:13:41.345"
time,60,9.508680069444444e-03,"00:13:41.550"
time,58,9.514482650462962e-03,"00:13:42.051"
time,57,9.514818159722223e-03,"00:13:42.080"
time,62,9.516790081018519e-03,"00:13:42.251"
time,50,9.518982337962962e-03,"00:13:42.440"
time,54,9.522055520833333e-03,"00:13:42.706"
time,55,9.526432349537038e-03,"00:13:43.084"
time,65,9.527615798611111e-03,"00:13:43.186"
time,51,9.618712928240741e-03,"00:13:51.057"
time,59,9.621139085648149e-03,"00:13:51.266"
time,52,9.623306574074075e-03,"00:13:51.454"
time,61,9.625639421296297e-03,"00:13:51.655"
time,60,9.628233437500000e-03,"00:13:51.879"
time,57,9.639299247685185e-03,"00:13:52.835"
time,62,9.641437314814814e-03,"00:13:53.020"
time,50,9.644520034722222e-03,"00:13:53.287"
time,63,9.646935300925927e-03,"00:13:53.495"
time,54,9.649542592592592e-03,"00:13:53.720"
time,55,9.651694606481482e-03,"00:13:53.906"
time,65,9.657596053240741e-03,"00:13:54.416"
time,58,9.659873067129629e-03,"00:13:54.613"
time,61,9.741431655092593e-03,"00:14:01.660"
time,60,9.744208692129630e-03,"00:14:01.900"
time,51,9.745854074074073e-03,"00:14:02.042"
time,52,9.745697835648147e-03,"00:14:02.028"
time,59,9.748749189814814e-03,"00:14:02.292"
time,57,9.755826388888889e-03,"00:14:02.903"
time,62,9.757815208333333e-03,"00:14:03.075"
time,50,9.761472256944445e-03,"00:14:03.391"
time,55,9.774831770833334e-03,"00:14:04.545"
time,54,9.777715474537037e-03,"00:14:04.795"
time,65,9.781889918981481e-03,"00:14:05.155"
time,58,9.784332523148148e-03,"00:14:05.366"
time,63,9.786837847222223e-03,"00:14:05.583"
time,51,9.866077951388889e-03,"00:14:12.429"
time,59,9.868370555555556e-03,"00:14:12.627"
time,52,9.870563252314814e-03,"00:14:12.817"
time,60,9.872114675925926e-03,"00:14:12.951"
time,57,9.873988564814815e-03,"00:14:13.113"
time,61,9.876315694444445e-03,"00:14:13.314"
time,62,9.876551990740742e-03,"00:14:13.334"
time,50,9.879812557870371e-03,"00:14:13.616"
time,55,9.886540196759259e-03,"00:14:14.197"
time,65,9.907309097222221e-03,"00:14:15.992"
time,58,9.909992094907406e-03,"00:14:16.223"
time,63,9.912956041666667e-03,"00:14:16.479"
time,54,9.915507141203704e-03,"00:14:16.700"
time,52,9.983149942129630e-03,"00:14:22.544"
time,59,9.987403877314815e-03,"00:14:22.912"
time,62,1.000256947916667e-02,"00:14:24.222"
time,61,1.000518702546296e-02,"00:14:24.448"
time,57,1.000022173611111e-02,"00:14:24.019"
time,60,1.000542523148148e-02,"00:14:24.469"
time,50,1.000698071759259e-02,"00:14:24.603"
time,55,1.000926202546296e-02,"00:14:24.800"
time,51,1.001143553240741e-02,"00:14:24.988"
time,65,1.003401368055555e-02,"00:14:26.939"
time,58,1.003675870370370e-02,"00:14:27.176"
time,63,1.003876918981481e-02,"00:14:27.350"
time,54,1.004247400462963e-02,"00:14:27.670"
time,52,1.008546156250000e-02,"00:14:31.384"
time,59,1.009061699074074e-02,"00:14:31.829"
time,62,1.011876796296296e-02,"00:14:34.262"
time,61,1.012441836805555e-02,"00:14:34.750"
time,50,1.012646822916667e-02,"00:14:34.927"
time,57,1.012912496527778e-02,"00:14:35.156"
time,55,1.013176644675926e-02,"00:14:35.385"
time,51,1.013470129629630e-02,"00:14:35.638"
time,60,1.013771487268519e-02,"00:14:35.899"
time,63,1.016933026620370e-02,"00:14:38.630"
time,54,1.017166310185185e-02,"00:14:38.832"
time,65,1.017327414351852e-02,"00:14:38.971"
time,58,1.017555085648148e-02,"00:14:39.168"
time,52,1.018805754629630e-02,"00:14:40.248"
time,59,1.020248118055556e-02,"00:14:41.494"
time,62,1.022637024305556e-02,"00:14:43.558"
time,50,1.023739503472222e-02,"00:14:44.511"
time,61,1.024276952546296e-02,"00:14:44.975"
time,51,1.025351581018519e-02,"00:14:45.904"
time,60,1.025584347222222e-02,"00:14:46.105"
time,55,1.025851597222222e-02,"00:14:46.336"
time,57,1.026099526620370e-02,"00:14:46.550"
time,291,1.027187006944444e-02,"00:14:47.490"
time,63,1.029337322916667e-02,"00:14:49.347"
time,54,1.029684752314815e-02,"00:14:49.648"
time,65,1.029853030092592e-02,"00:14:49.793"
time,58,1.030235853009259e-02,"00:14:50.124"
time,52,1.030445732638889e-02,"00:14:50.305"
time,59,1.032201619212963e-02,"00:14:51.822"
time,62,1.034040888888889e-02,"00:14:53.411"
time,50,1.034408027777778e-02,"00:14:53.729"
time,61,1.036501214120370e-02,"00:14:55.537"
time,51,1.036999548611111e-02,"00:14:55.968"
time,60,1.037244777777778e-02,"00:14:56.179"
time,55,1.037577500000000e-02,"00:14:56.467"
time,57,1.038848798611111e-02,"00:14:57.565"
time,63,1.041446871527778e-02,"00:14:59.810"
time,54,1.043030961805556e-02,"00:15:01.179"
time,65,1.043232489583333e-02,"00:15:01.353"
time,58,1.043420307870370e-02,"00:15:01.515"
time,52,1.043542753472222e-02,"00:15:01.621"
time,59,1.043938280092593e-02,"00:15:01.963"
time,50,1.046101626157407e-02,"00:15:03.832"
time,62,1.046617043981482e-02,"00:15:04.277"
time,51,1.048613782407407e-02,"00:15:06.002"
time,60,1.048873696759259e-02,"00:15:06.227"
time,55,1.049101607638889e-02,"00:15:06.424"
time,291,1.049535827546296e-02,"00:15:06.799"
time,61,1.049875055555556e-02,"00:15:07.092"
time,57,1.052083420138889e-02,"00:15:09.000"
time,63,1.054167328703704e-02,"00:15:10.801"
time,54,1.057742646990741e-02,"00:15:13.890"
time,65,1.057893591435185e-02,"00:15:14.020"
time,58,1.058210180555555e-02,"00:15:14.294"
time,52,1.058467082175926e-02,"00:15:14.516"
time,50,1.058470959490741e-02,"00:15:14.519"
time,59,1.058680245370370e-02,"00:15:14.700"
time,62,1.059782255787037e-02,"00:15:15.652"
time,51,1.060417952546296e-02,"00:15:16.201"
time,60,1.060616159722222e-02,"00:15:16.372"
time,55,1.060834114583333e-02,"00:15:16.561"
time,61,1.062272785879630e-02,"00:15:17.804"
time,57,1.065480821759259e-02,"00:15:20.575"
time,63,1.067698230324074e-02,"00:15:22.491"
time,58,1.072509187500000e-02,"00:15:26.648"
time,52,1.072815515046296e-02,"00:15:26.913"
time,59,1.073062956018518e-02,"00:15:27.126"
time,65,1.073293484953704e-02,"00:15:27.326"
time,62,1.073668831018518e-02,"00:15:27.650"
time,50,1.073985123842592e-02,"00:15:27.923"
time,54,1.074173372685185e-02,"00:15:28.086"
time,291,1.074163134259259e-02,"00:15:28.077"
time,60,1.074387931712963e-02,"00:15:28.271"
time,51,1.074683350694445e-02,"00:15:28.526"
time,55,1.074730082175926e-02,"00:15:28.567"
time,61,1.075143581018518e-02,"00:15:28.924"
time,57,1.078737951388889e-02,"00:15:32.030"
time,63,1.085929714120370e-02,"00:15:38.243"
time,52,1.086126390046296e-02,"00:15:38.413"
time,59,1.086335486111111e-02,"00:15:38.594"
time,62,1.086844811342593e-02,"00:15:39.034"
time,50,1.087181805555556e-02,"00:15:39.325"
time,60,1.087340734953704e-02,"00:15:39.462"
time,55,1.087553750000000e-02,"00:15:39.646"
time,54,1.087860887731481e-02,"00:15:39.912"
time,51,1.088108656250000e-02,"00:15:40.126"
time,58,1.088164322916667e-02,"00:15:40.174"
time,61,1.088353931712963e-02,"00:15:40.338"
time,65,1.088573792824074e-02,"00:15:40.528"
time,57,1.091289158564815e-02,"00:15:42.874"
time,59,1.097904508101852e-02,"00:15:48.589"
