start,2020-02-02T14:48:56.042737
time,23,1.830960740740741e-02,"00:26:21.950"
time,15,1.831144640046296e-02,"00:26:22.109"
time,21,1.836353827546296e-02,"00:26:26.610"
time,26,1.836575093750000e-02,"00:26:26.801"
time,18,1.836891047453704e-02,"00:26:27.074"
time,17,1.846465726851852e-02,"00:26:35.346"
time,23,1.846729587962963e-02,"00:26:35.574"
time,15,1.847021532407407e-02,"00:26:35.827"
time,20,1.847090363425926e-02,"00:26:35.886"
time,16,1.847283648148148e-02,"00:26:36.053"
time,25,1.847612322916667e-02,"00:26:36.337"
time,18,1.853016383101852e-02,"00:26:41.006"
time,21,1.853211280092593e-02,"00:26:41.175"
time,26,1.853463118055556e-02,"00:26:41.392"
time,15,1.862162980324074e-02,"00:26:48.909"
time,16,1.862457820601852e-02,"00:26:49.164"
time,25,1.862819473379630e-02,"00:26:49.476"
time,20,1.863130312500000e-02,"00:26:49.745"
time,23,1.863262723379630e-02,"00:26:49.859"
time,17,1.863264976851852e-02,"00:26:49.861"
time,21,1.869757494212963e-02,"00:26:55.470"
time,26,1.870043862268518e-02,"00:26:55.718"
time,18,1.870290041666666e-02,"00:26:55.931"
time,25,1.877777126157407e-02,"00:27:02.399"
time,20,1.878035510416667e-02,"00:27:02.623"
time,17,1.878324818287037e-02,"00:27:02.873"
time,16,1.878328016203704e-02,"00:27:02.875"
time,23,1.878494968750000e-02,"00:27:03.020"
time,15,1.878725341435185e-02,"00:27:03.219"
time,26,1.886459565972222e-02,"00:27:09.901"
time,21,1.886474652777778e-02,"00:27:09.914"
time,18,1.886925868055556e-02,"00:27:10.304"
time,20,1.893226285879630e-02,"00:27:15.748"
time,17,1.893526373842593e-02,"00:27:16.007"
time,23,1.893705482638889e-02,"00:27:16.162"
time,16,1.893970171296296e-02,"00:27:16.390"
time,15,1.894330821759259e-02,"00:27:16.702"
time,25,1.894624304398148e-02,"00:27:16.955"
time,18,1.902023373842593e-02,"00:27:23.348"
time,21,1.902313410879630e-02,"00:27:23.599"
time,26,1.902655451388889e-02,"00:27:23.894"
time,23,1.909093936342593e-02,"00:27:29.457"
time,16,1.909261841435185e-02,"00:27:29.602"
time,15,1.909700525462963e-02,"00:27:29.981"
time,17,1.909915954861111e-02,"00:27:30.167"
time,25,1.909978062500000e-02,"00:27:30.221"
time,20,1.910327336805556e-02,"00:27:30.523"
time,18,1.914603476851852e-02,"00:27:34.217"
time,21,1.914878125000000e-02,"00:27:34.455"
time,26,1.916227013888889e-02,"00:27:35.620"
time,15,1.925041379629630e-02,"00:27:43.236"
time,25,1.925471883101852e-02,"00:27:43.608"
time,20,1.925712755787037e-02,"00:27:43.816"
time,16,1.925960241898148e-02,"00:27:44.030"
time,17,1.926001072916667e-02,"00:27:44.065"
time,23,1.926208694444444e-02,"00:27:44.244"
time,18,1.927070375000000e-02,"00:27:44.989"
time,21,1.927706625000000e-02,"00:27:45.539"
time,26,1.931233224537037e-02,"00:27:48.586"
time,15,1.939374750000000e-02,"00:27:55.620"
time,25,1.940480872685185e-02,"00:27:56.575"
time,20,1.940749057870370e-02,"00:27:56.807"
time,17,1.941001576388889e-02,"00:27:57.025"
time,23,1.941185452546296e-02,"00:27:57.184"
time,18,1.941231237268518e-02,"00:27:57.224"
time,16,1.941440261574074e-02,"00:27:57.404"
time,21,1.942738839120370e-02,"00:27:58.526"
time,26,1.948289998842593e-02,"00:28:03.323"
time,15,1.954105660879630e-02,"00:28:08.347"
time,20,1.955956141203704e-02,"00:28:09.946"
time,17,1.956253939814815e-02,"00:28:10.203"
time,23,1.956489876157408e-02,"00:28:10.407"
time,16,1.956825113425926e-02,"00:28:10.697"
time,25,1.957310802083333e-02,"00:28:11.117"
time,18,1.959383215277778e-02,"00:28:12.907"
time,21,1.959491822916667e-02,"00:28:13.001"
time,26,1.965385465277778e-02,"00:28:18.093"
time,15,1.969964650462963e-02,"00:28:22.049"
time,20,1.970919832175926e-02,"00:28:22.875"
time,17,1.971210212962963e-02,"00:28:23.126"
time,23,1.971419591435185e-02,"00:28:23.307"
time,16,1.971641185185185e-02,"00:28:23.498"
time,25,1.973917126157407e-02,"00:28:25.464"
time,21,1.977196067129629e-02,"00:28:28.297"
time,18,1.977708523148148e-02,"00:28:28.740"
time,26,1.981856658564815e-02,"00:28:32.324"
time,15,1.986469984953704e-02,"00:28:36.310"
time,23,1.986788121527778e-02,"00:28:36.585"
time,16,1.987114811342593e-02,"00:28:36.867"
time,17,1.987557609953704e-02,"00:28:37.250"
time,20,1.987590824074074e-02,"00:28:37.278"
time,25,1.990795900462963e-02,"00:28:40.048"
time,18,1.995487695601852e-02,"00:28:44.101"
time,21,1.995731410879630e-02,"00:28:44.312"
time,26,1.997260681712963e-02,"00:28:45.633"
time,20,2.002663881944445e-02,"00:28:50.302"
time,17,2.002900241898148e-02,"00:28:50.506"
time,16,2.003241048611111e-02,"00:28:50.800"
time,15,2.003337892361111e-02,"00:28:50.884"
time,23,2.003556934027778e-02,"00:28:51.073"
time,25,2.006984207175926e-02,"00:28:54.034"
time,18,2.012894900462963e-02,"00:28:59.141"
time,21,2.013231917824074e-02,"00:28:59.432"
time,26,2.013481040509259e-02,"00:28:59.648"
time,15,2.018609370370371e-02,"00:29:04.078"
time,23,2.018879141203704e-02,"00:29:04.312"
time,16,2.019174288194444e-02,"00:29:04.567"
time,17,2.019506265046296e-02,"00:29:04.853"
time,20,2.019591950231481e-02,"00:29:04.927"
time,25,2.024473681712963e-02,"00:29:09.145"
time,18,2.029990543981482e-02,"00:29:13.912"
time,21,2.030269484953704e-02,"00:29:14.153"
time,26,2.030433048611111e-02,"00:29:14.294"
time,16,2.033695890046296e-02,"00:29:17.113"
time,20,2.034046790509260e-02,"00:29:17.416"
time,17,2.034280216435185e-02,"00:29:17.618"
time,15,2.034599047453704e-02,"00:29:17.894"
time,23,2.034631195601852e-02,"00:29:17.921"
time,25,2.043036180555556e-02,"00:29:25.183"
time,18,2.045894541666667e-02,"00:29:27.653"
time,21,2.046249740740741e-02,"00:29:27.960"
time,26,2.046474533564815e-02,"00:29:28.154"
time,17,2.049554410879630e-02,"00:29:30.815"
time,15,2.049919585648148e-02,"00:29:31.131"
time,23,2.050048750000000e-02,"00:29:31.242"
time,20,2.050318986111111e-02,"00:29:31.476"
time,16,2.050383065972222e-02,"00:29:31.531"
time,18,2.061004288194444e-02,"00:29:40.708"
time,21,2.061276711805556e-02,"00:29:40.943"
time,25,2.061609923611111e-02,"00:29:41.231"
time,26,2.061645599537037e-02,"00:29:41.262"
time,23,2.065274577546296e-02,"00:29:44.397"
time,16,2.065482909722222e-02,"00:29:44.577"
time,15,2.065530322916667e-02,"00:29:44.618"
time,20,2.065887157407408e-02,"00:29:44.927"
time,17,2.066081568287037e-02,"00:29:45.094"
time,21,2.074070979166667e-02,"00:29:51.997"
time,18,2.074228761574074e-02,"00:29:52.134"
time,26,2.074941194444445e-02,"00:29:52.749"
time,25,2.075402402777778e-02,"00:29:53.148"
time,20,2.081005733796296e-02,"00:29:57.989"
time,17,2.081274340277778e-02,"00:29:58.221"
time,15,2.081603711805556e-02,"00:29:58.506"
time,23,2.081901168981481e-02,"00:29:58.763"
time,16,2.082011730324074e-02,"00:29:58.858"
time,21,2.086246851851852e-02,"00:30:02.517"
time,18,2.089327451388889e-02,"00:30:05.179"
time,26,2.089574733796296e-02,"00:30:05.393"
time,25,2.089738598379630e-02,"00:30:05.534"
time,15,2.097097004629630e-02,"00:30:11.892"
time,23,2.097385157407407e-02,"00:30:12.141"
time,16,2.097687280092593e-02,"00:30:12.402"
time,17,2.098079873842593e-02,"00:30:12.741"
time,20,2.098091996527778e-02,"00:30:12.751"
time,21,2.101345733796296e-02,"00:30:15.563"
time,18,2.107253188657407e-02,"00:30:20.667"
time,26,2.107635136574074e-02,"00:30:20.997"
time,25,2.107936684027778e-02,"00:30:21.257"
time,16,2.112748238425926e-02,"00:30:25.414"
time,20,2.113149859953704e-02,"00:30:25.761"
time,17,2.113388505787037e-02,"00:30:25.968"
time,23,2.113537717592593e-02,"00:30:26.097"
time,15,2.113791405092592e-02,"00:30:26.316"
time,21,2.119362290509259e-02,"00:30:31.129"
time,26,2.125137516203704e-02,"00:30:36.119"
time,25,2.125493932870370e-02,"00:30:36.427"
time,18,2.125974502314815e-02,"00:30:36.842"
time,17,2.129076583333333e-02,"00:30:39.522"
time,23,2.129209038194444e-02,"00:30:39.637"
time,15,2.129628634259259e-02,"00:30:39.999"
time,16,2.129924744212963e-02,"00:30:40.255"
time,20,2.130060076388889e-02,"00:30:40.372"
time,21,2.138792156250000e-02,"00:30:47.916"
time,18,2.142620089120370e-02,"00:30:51.224"
time,26,2.142907701388889e-02,"00:30:51.472"
time,25,2.143201791666667e-02,"00:30:51.726"
time,15,2.145079557870370e-02,"00:30:53.349"
time,16,2.145309709490741e-02,"00:30:53.548"
time,20,2.145755803240741e-02,"00:30:53.933"
time,23,2.145900710648148e-02,"00:30:54.058"
time,17,2.146008626157407e-02,"00:30:54.151"
time,21,2.158533351851852e-02,"00:31:04.973"
time,18,2.159861269675926e-02,"00:31:06.120"
time,26,2.160066046296296e-02,"00:31:06.297"
time,25,2.160453738425926e-02,"00:31:06.632"
time,16,2.160652238425926e-02,"00:31:06.804"
time,15,2.160920589120370e-02,"00:31:07.035"
time,20,2.161036915509259e-02,"00:31:07.136"
time,17,2.161261326388889e-02,"00:31:07.330"
time,23,2.161454371527778e-02,"00:31:07.497"
time,21,2.176416246527778e-02,"00:31:20.424"
time,18,2.176984449074074e-02,"00:31:20.915"
time,20,2.177086322916667e-02,"00:31:21.003"
time,26,2.177277364583333e-02,"00:31:21.168"
time,17,2.177338307870370e-02,"00:31:21.220"
time,23,2.177576120370370e-02,"00:31:21.426"
time,25,2.177719564814815e-02,"00:31:21.550"
time,16,2.177943928240741e-02,"00:31:21.744"
time,15,2.178394344907408e-02,"00:31:22.133"
time,20,2.192982895833333e-02,"00:31:34.737"
time,17,2.193284219907407e-02,"00:31:34.998"
time,23,2.193487755787037e-02,"00:31:35.173"
time,21,2.193752467592593e-02,"00:31:35.402"
time,16,2.193773975694445e-02,"00:31:35.421"
time,18,2.194175340277778e-02,"00:31:35.767"
time,15,2.194204574074074e-02,"00:31:35.793"
time,26,2.194440384259259e-02,"00:31:35.996"
time,25,2.194534813657407e-02,"00:31:36.078"
time,17,2.208628427083334e-02,"00:31:48.255"
time,23,2.208917195601852e-02,"00:31:48.504"
time,16,2.209197755787037e-02,"00:31:48.747"
time,15,2.209560677083333e-02,"00:31:49.060"
time,20,2.209924373842593e-02,"00:31:49.375"
time,25,2.210206809027778e-02,"00:31:49.619"
time,21,2.210552069444444e-02,"00:31:49.917"
time,18,2.211089251157407e-02,"00:31:50.381"
time,26,2.211334745370371e-02,"00:31:50.593"
time,16,2.224408098379629e-02,"00:32:01.889"
time,15,2.224714476851852e-02,"00:32:02.153"
time,20,2.225030413194444e-02,"00:32:02.426"
time,17,2.225135799768518e-02,"00:32:02.517"
time,23,2.225271075231482e-02,"00:32:02.634"
time,25,2.225539824074074e-02,"00:32:02.866"
time,21,2.225986402777778e-02,"00:32:03.252"
time,18,2.226246006944444e-02,"00:32:03.477"
time,26,2.226444513888889e-02,"00:32:03.648"
time,15,2.239867798611111e-02,"00:32:15.246"
time,20,2.240018885416667e-02,"00:32:15.376"
time,17,2.240255032407407e-02,"00:32:15.580"
time,25,2.240520116898148e-02,"00:32:15.809"
time,23,2.240743263888889e-02,"00:32:16.002"
time,16,2.241065567129629e-02,"00:32:16.281"
time,21,2.242357737268518e-02,"00:32:17.397"
time,18,2.242481863425926e-02,"00:32:17.504"
time,26,2.242791532407407e-02,"00:32:17.772"
time,17,2.255889737268519e-02,"00:32:29.089"
time,16,2.256325077546296e-02,"00:32:29.465"
time,25,2.256192082175926e-02,"00:32:29.350"
time,23,2.256335782407408e-02,"00:32:29.474"
time,20,2.256518156250000e-02,"00:32:29.632"
time,15,2.256881538194444e-02,"00:32:29.946"
time,18,2.259066165509259e-02,"00:32:31.833"
time,26,2.259319509259259e-02,"00:32:32.052"
time,21,2.259614159722222e-02,"00:32:32.307"
time,23,2.272186829861111e-02,"00:32:43.169"
time,16,2.272516318287037e-02,"00:32:43.454"
time,15,2.272869164351852e-02,"00:32:43.759"
time,20,2.273253394675926e-02,"00:32:44.091"
time,17,2.273458221064815e-02,"00:32:44.268"
time,25,2.273663289351852e-02,"00:32:44.445"
time,18,2.276206122685185e-02,"00:32:46.642"
time,26,2.276447237268518e-02,"00:32:46.850"
time,21,2.276699377314815e-02,"00:32:47.068"
time,15,2.288708484953704e-02,"00:32:57.444"
time,20,2.289125575231482e-02,"00:32:57.804"
time,17,2.289438193287037e-02,"00:32:58.075"
time,25,2.289670336805556e-02,"00:32:58.275"
time,16,2.289863754629630e-02,"00:32:58.442"
time,23,2.289943003472222e-02,"00:32:58.511"
time,21,2.292809898148148e-02,"00:33:00.988"
time,18,2.293136819444444e-02,"00:33:01.270"
time,26,2.293259398148148e-02,"00:33:01.376"
time,20,2.305087214120370e-02,"00:33:11.595"
time,17,2.305292747685185e-02,"00:33:11.773"
time,15,2.305343379629629e-02,"00:33:11.817"
time,25,2.305539261574074e-02,"00:33:11.986"
time,23,2.305722537037037e-02,"00:33:12.144"
time,16,2.305985413194444e-02,"00:33:12.371"
time,18,2.309456363425926e-02,"00:33:15.370"
time,26,2.309790815972222e-02,"00:33:15.659"
time,21,2.309912554398148e-02,"00:33:15.764"
time,17,2.321830613425926e-02,"00:33:26.062"
time,25,2.322028671296296e-02,"00:33:26.233"
time,23,2.322285843750000e-02,"00:33:26.455"
time,16,2.322546791666667e-02,"00:33:26.680"
time,20,2.322562928240741e-02,"00:33:26.694"
time,15,2.322938623842593e-02,"00:33:27.019"
time,26,2.326313711805555e-02,"00:33:29.935"
time,21,2.326579196759259e-02,"00:33:30.164"
time,18,2.327017509259259e-02,"00:33:30.543"
time,23,2.338636751157408e-02,"00:33:40.582"
time,16,2.338947814814815e-02,"00:33:40.851"
time,15,2.339293983796296e-02,"00:33:41.150"
time,20,2.339682671296297e-02,"00:33:41.486"
time,17,2.339889381944444e-02,"00:33:41.664"
time,25,2.339815744212963e-02,"00:33:41.601"
time,21,2.342945974537037e-02,"00:33:44.305"
time,18,2.343320964120370e-02,"00:33:44.629"
time,26,2.343579478009259e-02,"00:33:44.853"
time,15,2.355154335648148e-02,"00:33:54.853"
time,20,2.355536359953704e-02,"00:33:55.183"
time,17,2.355838796296296e-02,"00:33:55.445"
time,25,2.356148309027778e-02,"00:33:55.712"
time,16,2.356370885416667e-02,"00:33:55.904"
time,23,2.356385769675926e-02,"00:33:55.917"
time,18,2.360397473379630e-02,"00:33:59.383"
time,26,2.360701855324074e-02,"00:33:59.646"
time,21,2.360955321759259e-02,"00:33:59.865"
time,20,2.371439430555555e-02,"00:34:08.924"
time,17,2.371672932870371e-02,"00:34:09.125"
time,25,2.371901420138889e-02,"00:34:09.323"
time,15,2.372007031250000e-02,"00:34:09.414"
time,23,2.372128944444445e-02,"00:34:09.519"
time,16,2.372442684027777e-02,"00:34:09.790"
time,26,2.377114222222222e-02,"00:34:13.827"
time,21,2.377357734953704e-02,"00:34:14.037"
time,18,2.377628424768518e-02,"00:34:14.271"
time,25,2.388143857638889e-02,"00:34:23.356"
time,23,2.388312540509259e-02,"00:34:23.502"
time,16,2.388598447916667e-02,"00:34:23.749"
time,15,2.389027696759259e-02,"00:34:24.120"
time,17,2.389288543981482e-02,"00:34:24.345"
time,20,2.389389187500000e-02,"00:34:24.432"
time,21,2.393756710648148e-02,"00:34:28.206"
time,18,2.393977126157407e-02,"00:34:28.396"
time,26,2.394336289351852e-02,"00:34:28.707"
time,16,2.404147914351852e-02,"00:34:37.184"
time,15,2.404525672453704e-02,"00:34:37.510"
time,20,2.404837828703704e-02,"00:34:37.780"
time,23,2.404989887731481e-02,"00:34:37.911"
time,17,2.405057783564815e-02,"00:34:37.970"
time,25,2.405554152777778e-02,"00:34:38.399"
time,26,2.411152500000000e-02,"00:34:43.236"
time,18,2.410869348379630e-02,"00:34:42.991"
time,21,2.411457780092593e-02,"00:34:43.500"
time,20,2.420353201388889e-02,"00:34:51.185"
time,15,2.420438351851852e-02,"00:34:51.259"
time,17,2.420622594907407e-02,"00:34:51.418"
time,25,2.420864950231481e-02,"00:34:51.627"
time,23,2.421075131944445e-02,"00:34:51.809"
time,16,2.421302774305555e-02,"00:34:52.006"
time,18,2.427963942129630e-02,"00:34:57.761"
time,26,2.428268207175926e-02,"00:34:58.024"
time,21,2.428500668981481e-02,"00:34:58.225"
time,17,2.436855673611111e-02,"00:35:05.443"
time,25,2.437173194444444e-02,"00:35:05.718"
time,23,2.437460839120370e-02,"00:35:05.966"
time,20,2.437524605324074e-02,"00:35:06.021"
time,16,2.437762674768519e-02,"00:35:06.227"
time,15,2.438059587962963e-02,"00:35:06.483"
time,21,2.445112075231481e-02,"00:35:12.577"
time,18,2.445410570601852e-02,"00:35:12.835"
time,26,2.445637989583333e-02,"00:35:13.031"
time,23,2.453505155092593e-02,"00:35:19.828"
time,16,2.453733738425926e-02,"00:35:20.026"
time,15,2.454209820601852e-02,"00:35:20.437"
time,20,2.454639594907407e-02,"00:35:20.809"
time,17,2.454817246527778e-02,"00:35:20.962"
time,25,2.455162574074074e-02,"00:35:21.260"
time,18,2.462573834490741e-02,"00:35:27.664"
time,26,2.462779201388889e-02,"00:35:27.841"
time,21,2.463022407407407e-02,"00:35:28.051"
time,15,2.470016906250000e-02,"00:35:34.095"
time,20,2.470392273148148e-02,"00:35:34.419"
time,17,2.470645153935185e-02,"00:35:34.637"
time,23,2.470963704861111e-02,"00:35:34.913"
time,16,2.471153620370370e-02,"00:35:35.077"
time,25,2.472611680555556e-02,"00:35:36.336"
time,26,2.479762596064814e-02,"00:35:42.515"
time,21,2.480075996527778e-02,"00:35:42.786"
time,18,2.480455771990741e-02,"00:35:43.114"
time,20,2.486171325231482e-02,"00:35:48.052"
time,23,2.486666207175926e-02,"00:35:48.480"
time,17,2.486411209490741e-02,"00:35:48.259"
time,16,2.486837100694444e-02,"00:35:48.627"
time,15,2.486885693287037e-02,"00:35:48.669"
time,25,2.490605714120371e-02,"00:35:51.883"
time,21,2.496956509259260e-02,"00:35:57.370"
time,18,2.497242491898148e-02,"00:35:57.618"
time,26,2.497515145833333e-02,"00:35:57.853"
time,23,2.502788156250000e-02,"00:36:02.409"
time,16,2.503019354166667e-02,"00:36:02.609"
time,15,2.503452863425926e-02,"00:36:02.983"
time,17,2.503586680555556e-02,"00:36:03.099"
time,20,2.503865869212963e-02,"00:36:03.340"
time,25,2.509257325231481e-02,"00:36:07.998"
time,18,2.514972450231481e-02,"00:36:12.936"
time,26,2.515335251157407e-02,"00:36:13.250"
time,21,2.515590303240741e-02,"00:36:13.470"
time,15,2.518854883101852e-02,"00:36:16.291"
time,20,2.519279312500000e-02,"00:36:16.657"
time,17,2.519536640046296e-02,"00:36:16.880"
time,16,2.519691254629630e-02,"00:36:17.013"
time,23,2.519718914351852e-02,"00:36:17.037"
time,25,2.531008715277778e-02,"00:36:26.792"
time,18,2.533299340277778e-02,"00:36:28.771"
time,26,2.533668175925926e-02,"00:36:29.089"
time,21,2.534101086805556e-02,"00:36:29.463"
time,20,2.534607211805556e-02,"00:36:29.901"
time,17,2.534803289351852e-02,"00:36:30.070"
time,23,2.535016623842593e-02,"00:36:30.254"
time,15,2.535185723379630e-02,"00:36:30.400"
time,16,2.535338173611111e-02,"00:36:30.532"
time,25,2.551238459490740e-02,"00:36:44.270"
time,20,2.551393317129630e-02,"00:36:44.404"
time,18,2.551571431712963e-02,"00:36:44.558"
time,17,2.551631579861111e-02,"00:36:44.610"
time,23,2.551882131944444e-02,"00:36:44.826"
time,26,2.552109290509259e-02,"00:36:45.022"
time,16,2.552162589120370e-02,"00:36:45.068"
time,21,2.552279912037037e-02,"00:36:45.170"
time,15,2.552411943287037e-02,"00:36:45.284"
time,17,2.565646946759259e-02,"00:36:56.719"
time,23,2.565816570601852e-02,"00:36:56.866"
time,16,2.566404417824074e-02,"00:36:57.373"
time,20,2.566411655092592e-02,"00:36:57.380"
time,15,2.566963405092593e-02,"00:36:57.856"
time,25,2.569144857638889e-02,"00:36:59.741"
time,18,2.569693193287037e-02,"00:37:00.215"
time,26,2.570019319444445e-02,"00:37:00.497"
time,21,2.570324370370370e-02,"00:37:00.760"
time,23,2.577451010416667e-02,"00:37:06.918"
time,17,2.577486896990741e-02,"00:37:06.949"
time,16,2.578613680555555e-02,"00:37:07.922"
time,20,2.579179021990741e-02,"00:37:08.411"
time,15,2.579909642361111e-02,"00:37:09.042"
time,25,2.583519142361111e-02,"00:37:12.161"
time,18,2.584882616898148e-02,"00:37:13.339"
time,26,2.585164868055555e-02,"00:37:13.582"
time,21,2.585403030092593e-02,"00:37:13.788"
time,17,2.589520964120370e-02,"00:37:17.346"
time,23,2.589637740740741e-02,"00:37:17.447"
time,16,2.590918711805556e-02,"00:37:18.554"
time,20,2.592665398148148e-02,"00:37:20.063"
time,15,2.593682803240741e-02,"00:37:20.942"
time,25,2.599910010416667e-02,"00:37:26.322"
time,18,2.600634290509259e-02,"00:37:26.948"
time,26,2.600922915509259e-02,"00:37:27.197"
time,21,2.601118490740741e-02,"00:37:27.366"
time,23,2.602493851851852e-02,"00:37:28.555"
time,17,2.602789635416667e-02,"00:37:28.810"
time,16,2.603503968750000e-02,"00:37:29.427"
time,20,2.607115802083333e-02,"00:37:32.548"
time,15,2.607906420138889e-02,"00:37:33.231"
time,23,2.615271997685185e-02,"00:37:39.595"
time,17,2.615981086805556e-02,"00:37:40.208"
time,16,2.616983634259259e-02,"00:37:41.074"
time,18,2.617662895833333e-02,"00:37:41.661"
time,25,2.618224750000000e-02,"00:37:42.146"
time,26,2.618515331018519e-02,"00:37:42.397"
time,21,2.618836509259259e-02,"00:37:42.675"
time,20,2.622518465277778e-02,"00:37:45.856"
time,15,2.622926498842592e-02,"00:37:46.208"
time,23,2.628246511574074e-02,"00:37:50.805"
time,17,2.629280192129629e-02,"00:37:51.698"
time,16,2.629920783564815e-02,"00:37:52.252"
time,18,2.635099862268519e-02,"00:37:56.726"
time,25,2.635387394675926e-02,"00:37:56.975"
time,26,2.635740266203704e-02,"00:37:57.280"
time,21,2.635990600694444e-02,"00:37:57.496"
time,15,2.638189417824074e-02,"00:37:59.396"
time,20,2.638452511574074e-02,"00:37:59.623"
time,23,2.641485230324074e-02,"00:38:02.243"
time,17,2.642947306712963e-02,"00:38:03.506"
time,16,2.643067702546296e-02,"00:38:03.610"
time,26,2.652706216435185e-02,"00:38:11.938"
time,21,2.653023916666667e-02,"00:38:12.213"
time,18,2.653388962962963e-02,"00:38:12.528"
time,25,2.653750509259259e-02,"00:38:12.840"
time,15,2.654007805555555e-02,"00:38:13.063"
time,23,2.654370616898148e-02,"00:38:13.376"
time,20,2.654853589120371e-02,"00:38:13.794"
time,16,2.656343016203704e-02,"00:38:15.080"
time,17,2.656561224537037e-02,"00:38:15.269"
time,15,2.668710156250000e-02,"00:38:25.766"
time,23,2.668884311342593e-02,"00:38:25.916"
time,26,2.669135519675926e-02,"00:38:26.133"
time,21,2.669468075231481e-02,"00:38:26.420"
time,16,2.669731200231482e-02,"00:38:26.648"
time,18,2.669760640046296e-02,"00:38:26.673"
time,25,2.670202761574074e-02,"00:38:27.055"
time,17,2.670337127314815e-02,"00:38:27.171"
time,20,2.670746349537037e-02,"00:38:27.525"
time,23,2.681693599537037e-02,"00:38:36.983"
time,15,2.682947550925926e-02,"00:38:38.067"
time,16,2.683234177083333e-02,"00:38:38.314"
time,17,2.684050353009260e-02,"00:38:39.020"
time,26,2.685410001157408e-02,"00:38:40.194"
time,21,2.685660855324074e-02,"00:38:40.411"
time,20,2.686028004629630e-02,"00:38:40.728"
time,18,2.686073206018518e-02,"00:38:40.767"
time,25,2.686368687500000e-02,"00:38:41.023"
time,23,2.695552981481482e-02,"00:38:48.958"
time,16,2.696667918981481e-02,"00:38:49.921"
time,17,2.697607777777778e-02,"00:38:50.733"
time,15,2.697713997685185e-02,"00:38:50.825"
time,25,2.700977656250000e-02,"00:38:53.645"
time,20,2.701056951388889e-02,"00:38:53.713"
time,26,2.701289156250000e-02,"00:38:53.914"
time,21,2.701601265046296e-02,"00:38:54.183"
time,18,2.701814385416667e-02,"00:38:54.368"
time,23,2.711792210648148e-02,"00:39:02.988"
time,17,2.711919516203704e-02,"00:39:03.098"
time,16,2.712299643518518e-02,"00:39:03.427"
time,15,2.712741575231481e-02,"00:39:03.809"
time,25,2.714710009259259e-02,"00:39:05.509"
time,20,2.714973489583333e-02,"00:39:05.737"
time,21,2.717538303240741e-02,"00:39:07.953"
time,18,2.717791425925926e-02,"00:39:08.172"
time,26,2.717955252314815e-02,"00:39:08.313"
time,16,2.727417446759259e-02,"00:39:16.489"
time,23,2.727597133101852e-02,"00:39:16.644"
time,17,2.727799965277778e-02,"00:39:16.819"
time,15,2.728107037037037e-02,"00:39:17.084"
time,25,2.729183153935185e-02,"00:39:18.014"
time,20,2.729297962962963e-02,"00:39:18.113"
time,21,2.733780500000000e-02,"00:39:21.986"
time,18,2.734117275462963e-02,"00:39:22.277"
time,26,2.734388843750000e-02,"00:39:22.512"
time,17,2.743009031250000e-02,"00:39:29.960"
time,16,2.743248761574074e-02,"00:39:30.167"
time,23,2.743504638888889e-02,"00:39:30.388"
time,15,2.744059722222222e-02,"00:39:30.868"
time,25,2.744202994212963e-02,"00:39:30.991"
time,20,2.744526564814815e-02,"00:39:31.271"
time,18,2.750950393518518e-02,"00:39:36.821"
time,26,2.751192182870370e-02,"00:39:37.030"
time,21,2.751497187500000e-02,"00:39:37.294"
time,23,2.758825375000000e-02,"00:39:43.625"
time,17,2.759069387731481e-02,"00:39:43.836"
time,25,2.759363962962963e-02,"00:39:44.090"
time,20,2.759718337962963e-02,"00:39:44.397"
time,16,2.759823063657407e-02,"00:39:44.487"
time,15,2.760285270833333e-02,"00:39:44.886"
time,18,2.768609266203704e-02,"00:39:52.078"
time,26,2.768883172453704e-02,"00:39:52.315"
time,21,2.769139273148148e-02,"00:39:52.536"
time,25,2.774852134259259e-02,"00:39:57.472"
time,20,2.775132112268518e-02,"00:39:57.714"
time,16,2.775308440972222e-02,"00:39:57.866"
time,23,2.775586476851851e-02,"00:39:58.107"
time,17,2.775672903935185e-02,"00:39:58.181"
time,15,2.776288484953704e-02,"00:39:58.713"
time,26,2.786290652777778e-02,"00:40:07.355"
time,21,2.786576796296296e-02,"00:40:07.602"
time,18,2.786880859953704e-02,"00:40:07.865"
time,20,2.790973006944444e-02,"00:40:11.401"
time,16,2.791278912037037e-02,"00:40:11.665"
time,23,2.791477152777778e-02,"00:40:11.836"
time,17,2.791792181712963e-02,"00:40:12.108"
time,15,2.792161965277777e-02,"00:40:12.428"
time,25,2.792225729166667e-02,"00:40:12.483"
time,21,2.803625106481481e-02,"00:40:22.332"
time,18,2.804000031250000e-02,"00:40:22.656"
time,26,2.804287396990740e-02,"00:40:22.904"
time,23,2.807435495370371e-02,"00:40:25.624"
time,17,2.807711136574074e-02,"00:40:25.862"
time,15,2.808145368055556e-02,"00:40:26.238"
time,16,2.808445346064815e-02,"00:40:26.497"
time,20,2.808959261574074e-02,"00:40:26.941"
time,25,2.809699511574074e-02,"00:40:27.580"
time,18,2.821240131944444e-02,"00:40:37.551"
time,26,2.821671059027778e-02,"00:40:37.924"
time,21,2.821856355324074e-02,"00:40:38.084"
time,15,2.823793328703704e-02,"00:40:39.757"
time,16,2.824136047453704e-02,"00:40:40.054"
time,20,2.824550726851852e-02,"00:40:40.412"
time,17,2.824613960648148e-02,"00:40:40.466"
time,23,2.824786517361111e-02,"00:40:40.616"
