start,2020-02-02T13:48:52.060465
time,16,8.493678900462962e-03,"00:12:13.854"
time,17,8.496563043981480e-03,"00:12:14.103"
time,23,8.498697523148148e-03,"00:12:14.287"
time,15,8.508128680555555e-03,"00:12:15.102"
time,25,8.624202453703704e-03,"00:12:25.131"
time,18,8.627611481481482e-03,"00:12:25.426"
time,26,8.630706597222221e-03,"00:12:25.693"
time,21,8.634013854166667e-03,"00:12:25.979"
time,22,8.634853750000001e-03,"00:12:26.051"
time,16,8.638346041666667e-03,"00:12:26.353"
time,17,8.641326006944445e-03,"00:12:26.611"
time,23,8.643552372685185e-03,"00:12:26.803"
time,20,8.646792361111110e-03,"00:12:27.083"
time,15,8.659075266203704e-03,"00:12:28.144"
time,18,8.786989340277778e-03,"00:12:39.196"
time,26,8.790057222222222e-03,"00:12:39.461"
time,21,8.792152627314814e-03,"00:12:39.642"
time,25,8.797287789351852e-03,"00:12:40.086"
time,22,8.797360717592592e-03,"00:12:40.092"
time,16,8.800122314814815e-03,"00:12:40.331"
time,17,8.803150543981482e-03,"00:12:40.592"
time,23,8.805609259259259e-03,"00:12:40.805"
time,20,8.810380752314814e-03,"00:12:41.217"
time,15,8.815225162037036e-03,"00:12:41.635"
time,26,8.952340671296296e-03,"00:12:53.482"
time,18,8.954998576388888e-03,"00:12:53.712"
time,21,8.955997812500000e-03,"00:12:53.798"
time,25,8.958605648148149e-03,"00:12:54.024"
time,16,8.960131585648148e-03,"00:12:54.155"
time,17,8.962640648148149e-03,"00:12:54.372"
time,22,8.962736435185185e-03,"00:12:54.380"
time,23,8.965010497685185e-03,"00:12:54.577"
time,20,8.969673298611111e-03,"00:12:54.980"
time,15,8.975275601851851e-03,"00:12:55.464"
time,21,9.110263414351852e-03,"00:13:07.127"
time,25,9.112979537037038e-03,"00:13:07.361"
time,18,9.115985011574073e-03,"00:13:07.621"
time,26,9.118154942129629e-03,"00:13:07.809"
time,16,9.132286851851851e-03,"00:13:09.030"
time,17,9.132415543981481e-03,"00:13:09.041"
time,23,9.135599189814816e-03,"00:13:09.316"
time,20,9.139521956018519e-03,"00:13:09.655"
time,22,9.141660532407407e-03,"00:13:09.839"
time,15,9.144467476851851e-03,"00:13:10.082"
time,25,9.270885324074074e-03,"00:13:21.004"
time,18,9.272751863425925e-03,"00:13:21.166"
time,26,9.275405706018518e-03,"00:13:21.395"
time,21,9.277156180555555e-03,"00:13:21.546"
time,23,9.289407002314815e-03,"00:13:22.605"
time,20,9.293228900462963e-03,"00:13:22.935"
time,17,9.294220671296297e-03,"00:13:23.021"
time,22,9.294709687500000e-03,"00:13:23.063"
time,16,9.297315023148147e-03,"00:13:23.288"
time,15,9.304702627314814e-03,"00:13:23.926"
time,18,9.430618391203703e-03,"00:13:34.805"
time,26,9.433224409722222e-03,"00:13:35.031"
time,21,9.435328148148148e-03,"00:13:35.212"
time,25,9.438661261574074e-03,"00:13:35.500"
time,22,9.455623819444444e-03,"00:13:36.966"
time,16,9.458628009259258e-03,"00:13:37.225"
time,17,9.461750682870371e-03,"00:13:37.495"
time,20,9.462133958333334e-03,"00:13:37.528"
time,23,9.464252928240741e-03,"00:13:37.711"
time,15,9.471515104166666e-03,"00:13:38.339"
time,26,9.591590798611110e-03,"00:13:48.713"
time,21,9.593142662037037e-03,"00:13:48.848"
time,25,9.595791250000001e-03,"00:13:49.076"
time,18,9.598729270833333e-03,"00:13:49.330"
time,17,9.618668460648148e-03,"00:13:51.053"
time,23,9.621194375000001e-03,"00:13:51.271"
time,20,9.624777604166667e-03,"00:13:51.581"
time,22,9.626451516203704e-03,"00:13:51.725"
time,16,9.627776168981483e-03,"00:13:51.840"
time,15,9.634415370370370e-03,"00:13:52.413"
time,25,9.734743715277779e-03,"00:14:01.082"
time,21,9.741114467592593e-03,"00:14:01.632"
time,18,9.744601412037038e-03,"00:14:01.934"
time,26,9.749347719907408e-03,"00:14:02.344"
time,20,9.779004131944444e-03,"00:14:04.906"
time,22,9.781799201388889e-03,"00:14:05.147"
time,16,9.784292777777778e-03,"00:14:05.363"
time,17,9.786729780092592e-03,"00:14:05.573"
time,23,9.789124351851851e-03,"00:14:05.780"
time,15,9.793148379629630e-03,"00:14:06.128"
time,25,9.850657314814815e-03,"00:14:11.097"
time,21,9.861404895833334e-03,"00:14:12.025"
time,18,9.868461307870370e-03,"00:14:12.635"
time,26,9.877264409722222e-03,"00:14:13.396"
time,16,9.936239537037036e-03,"00:14:18.491"
time,17,9.938269756944444e-03,"00:14:18.667"
time,23,9.940413344907407e-03,"00:14:18.852"
time,22,9.942926655092593e-03,"00:14:19.069"
time,20,9.945223831018519e-03,"00:14:19.267"
time,15,9.949780914351851e-03,"00:14:19.661"
time,25,9.982163634259258e-03,"00:14:22.459"
time,21,1.001530358796296e-02,"00:14:25.322"
time,18,1.001970795138889e-02,"00:14:25.703"
time,26,1.004723040509259e-02,"00:14:28.081"
time,23,1.009029333333333e-02,"00:14:31.801"
time,20,1.009336546296296e-02,"00:14:32.067"
time,22,1.009585982638889e-02,"00:14:32.282"
time,16,1.009950065972222e-02,"00:14:32.597"
time,17,1.010106893518519e-02,"00:14:32.732"
time,15,1.010742305555556e-02,"00:14:33.281"
time,25,1.014569648148148e-02,"00:14:36.588"
time,21,1.018319730324074e-02,"00:14:39.828"
time,18,1.018477340277778e-02,"00:14:39.964"
time,26,1.022862938657407e-02,"00:14:43.754"
time,22,1.024121842592593e-02,"00:14:44.841"
time,16,1.024408810185185e-02,"00:14:45.089"
time,17,1.024739915509259e-02,"00:14:45.375"
time,20,1.024761219907407e-02,"00:14:45.394"
time,23,1.024882375000000e-02,"00:14:45.498"
time,15,1.025613334490741e-02,"00:14:46.130"
time,25,1.032523989583333e-02,"00:14:52.101"
time,18,1.034808098379630e-02,"00:14:54.074"
time,21,1.035180996527778e-02,"00:14:54.396"
time,26,1.039483979166667e-02,"00:14:58.114"
time,17,1.039546206018518e-02,"00:14:58.168"
time,23,1.039770418981481e-02,"00:14:58.362"
time,20,1.040048469907407e-02,"00:14:58.602"
time,16,1.040186548611111e-02,"00:14:58.721"
time,22,1.040319018518519e-02,"00:14:58.836"
time,15,1.041120694444444e-02,"00:14:59.528"
time,25,1.050720788194444e-02,"00:15:07.823"
time,21,1.051489148148148e-02,"00:15:08.487"
time,18,1.051811406250000e-02,"00:15:08.765"
time,23,1.054455466435185e-02,"00:15:11.050"
time,20,1.054815424768519e-02,"00:15:11.361"
time,22,1.055105620370370e-02,"00:15:11.611"
time,17,1.055288082175926e-02,"00:15:11.769"
time,16,1.055459738425926e-02,"00:15:11.917"
time,26,1.055875851851852e-02,"00:15:12.277"
time,15,1.056061327546296e-02,"00:15:12.437"
time,25,1.068250228009259e-02,"00:15:22.968"
time,21,1.068527734953704e-02,"00:15:23.208"
time,18,1.068807306712963e-02,"00:15:23.450"
time,22,1.069295615740741e-02,"00:15:23.871"
time,16,1.069629857638889e-02,"00:15:24.160"
time,17,1.069871309027778e-02,"00:15:24.369"
time,20,1.069931329861111e-02,"00:15:24.421"
time,23,1.070062140046296e-02,"00:15:24.534"
time,15,1.070703159722222e-02,"00:15:25.088"
time,26,1.071854982638889e-02,"00:15:26.083"
time,16,1.084984630787037e-02,"00:15:37.427"
time,17,1.085251905092593e-02,"00:15:37.658"
time,23,1.085393755787037e-02,"00:15:37.780"
time,25,1.085407609953704e-02,"00:15:37.792"
time,21,1.085672884259259e-02,"00:15:38.021"
time,20,1.085764134259259e-02,"00:15:38.100"
time,22,1.085965041666667e-02,"00:15:38.274"
time,18,1.085973684027778e-02,"00:15:38.281"
time,15,1.086484864583333e-02,"00:15:38.723"
time,26,1.087585645833333e-02,"00:15:39.674"
time,23,1.100031368055556e-02,"00:15:50.427"
time,20,1.100356739583333e-02,"00:15:50.708"
time,22,1.100577990740741e-02,"00:15:50.899"
time,16,1.100806050925926e-02,"00:15:51.096"
time,17,1.100860322916667e-02,"00:15:51.143"
time,15,1.101438370370370e-02,"00:15:51.643"
time,21,1.102510491898148e-02,"00:15:52.569"
time,18,1.102770505787037e-02,"00:15:52.794"
time,26,1.103101857638889e-02,"00:15:53.080"
time,25,1.103453486111111e-02,"00:15:53.384"
time,22,1.114929217592593e-02,"00:16:03.299"
time,16,1.115271402777778e-02,"00:16:03.594"
time,17,1.115492379629630e-02,"00:16:03.785"
time,23,1.115733621527778e-02,"00:16:03.994"
time,20,1.115736060185185e-02,"00:16:03.996"
time,15,1.116356815972222e-02,"00:16:04.532"
time,21,1.118365795138889e-02,"00:16:06.268"
time,18,1.118576557870370e-02,"00:16:06.450"
time,26,1.118788699074074e-02,"00:16:06.633"
time,25,1.119173047453704e-02,"00:16:06.966"
time,17,1.129915188657407e-02,"00:16:16.247"
time,23,1.130184232638889e-02,"00:16:16.479"
time,20,1.130489134259259e-02,"00:16:16.743"
time,22,1.130668778935185e-02,"00:16:16.898"
time,16,1.130852087962963e-02,"00:16:17.056"
time,15,1.131403556712963e-02,"00:16:17.533"
time,18,1.133903868055556e-02,"00:16:19.693"
time,26,1.134102950231482e-02,"00:16:19.865"
time,25,1.134622337962963e-02,"00:16:20.314"
time,21,1.134841047453704e-02,"00:16:20.503"
time,20,1.144896990740741e-02,"00:16:29.191"
time,22,1.145109803240741e-02,"00:16:29.375"
time,16,1.145339706018518e-02,"00:16:29.574"
time,17,1.145591497685185e-02,"00:16:29.791"
time,23,1.145776628472222e-02,"00:16:29.951"
time,15,1.146469693287037e-02,"00:16:30.550"
time,26,1.149471679398148e-02,"00:16:33.144"
time,25,1.149883356481481e-02,"00:16:33.499"
time,21,1.150106269675926e-02,"00:16:33.692"
time,18,1.150366777777778e-02,"00:16:33.917"
time,16,1.159920142361111e-02,"00:16:42.171"
time,17,1.160117151620370e-02,"00:16:42.341"
time,23,1.160341461805556e-02,"00:16:42.535"
time,20,1.160603160879630e-02,"00:16:42.761"
time,22,1.160730105324074e-02,"00:16:42.871"
time,15,1.161284953703704e-02,"00:16:43.350"
time,21,1.165492880787037e-02,"00:16:46.986"
time,18,1.165686895833333e-02,"00:16:47.153"
time,26,1.165971379629630e-02,"00:16:47.399"
time,25,1.166245925925926e-02,"00:16:47.636"
time,23,1.175010001157407e-02,"00:16:55.209"
time,20,1.175273673611111e-02,"00:16:55.436"
time,22,1.175490579861111e-02,"00:16:55.624"
time,16,1.175741188657407e-02,"00:16:55.840"
time,17,1.175944942129630e-02,"00:16:56.016"
time,15,1.176440785879630e-02,"00:16:56.445"
time,21,1.181349986111111e-02,"00:17:00.686"
time,18,1.181500532407407e-02,"00:17:00.816"
time,26,1.181729134259259e-02,"00:17:01.014"
time,25,1.182072798611111e-02,"00:17:01.311"
time,22,1.189809773148148e-02,"00:17:07.996"
time,16,1.190060803240741e-02,"00:17:08.213"
time,17,1.190351906250000e-02,"00:17:08.464"
time,23,1.190531553240741e-02,"00:17:08.619"
time,20,1.190551563657407e-02,"00:17:08.637"
time,15,1.191312966435185e-02,"00:17:09.294"
time,18,1.197149524305556e-02,"00:17:14.337"
time,26,1.197437078703704e-02,"00:17:14.586"
time,25,1.197717643518519e-02,"00:17:14.828"
time,21,1.197974601851852e-02,"00:17:15.050"
time,17,1.204960440972222e-02,"00:17:21.086"
time,23,1.205169902777778e-02,"00:17:21.267"
time,20,1.205432950231482e-02,"00:17:21.494"
time,22,1.205685392361111e-02,"00:17:21.712"
time,16,1.205756053240741e-02,"00:17:21.773"
time,15,1.206362870370370e-02,"00:17:22.298"
time,18,1.212977973379630e-02,"00:17:28.013"
time,26,1.213287814814815e-02,"00:17:28.281"
time,25,1.213479738425926e-02,"00:17:28.446"
time,21,1.213688825231481e-02,"00:17:28.627"
time,20,1.219913126157407e-02,"00:17:34.005"
time,22,1.220125925925926e-02,"00:17:34.189"
time,16,1.220412646990741e-02,"00:17:34.437"
time,17,1.220728686342593e-02,"00:17:34.710"
time,23,1.220882307870370e-02,"00:17:34.842"
time,15,1.221522046296296e-02,"00:17:35.395"
time,25,1.228759143518519e-02,"00:17:41.648"
time,21,1.228992839120370e-02,"00:17:41.850"
time,18,1.229237383101852e-02,"00:17:42.061"
time,26,1.229304385416667e-02,"00:17:42.119"
time,16,1.234823270833333e-02,"00:17:46.887"
time,17,1.235057604166667e-02,"00:17:47.090"
time,23,1.235288370370370e-02,"00:17:47.289"
time,20,1.235551379629630e-02,"00:17:47.516"
time,22,1.235476731481482e-02,"00:17:47.452"
time,15,1.236182347222222e-02,"00:17:48.062"
time,21,1.244637540509259e-02,"00:17:55.367"
time,18,1.244734277777778e-02,"00:17:55.450"
time,26,1.245006173611111e-02,"00:17:55.685"
time,25,1.245259309027778e-02,"00:17:55.904"
time,23,1.249757326388889e-02,"00:17:59.790"
time,20,1.250068208333333e-02,"00:18:00.059"
time,22,1.250257942129630e-02,"00:18:00.223"
time,16,1.250557288194444e-02,"00:18:00.481"
time,17,1.250795254629630e-02,"00:18:00.687"
time,15,1.251235392361111e-02,"00:18:01.067"
time,18,1.260319768518518e-02,"00:18:08.916"
time,26,1.260549011574074e-02,"00:18:09.114"
time,25,1.260895034722222e-02,"00:18:09.413"
time,21,1.261121150462963e-02,"00:18:09.609"
time,22,1.264451163194445e-02,"00:18:12.486"
time,16,1.264706747685185e-02,"00:18:12.707"
time,17,1.264917747685185e-02,"00:18:12.889"
time,20,1.265084388888889e-02,"00:18:13.033"
time,23,1.265194831018518e-02,"00:18:13.128"
time,15,1.265969081018519e-02,"00:18:13.797"
time,26,1.276403215277778e-02,"00:18:22.812"
time,25,1.276770495370370e-02,"00:18:23.130"
time,21,1.277064311342593e-02,"00:18:23.384"
time,18,1.277336182870370e-02,"00:18:23.618"
time,17,1.279331090277778e-02,"00:18:25.342"
time,23,1.279518601851852e-02,"00:18:25.504"
time,20,1.279807915509259e-02,"00:18:25.754"
time,22,1.279988351851852e-02,"00:18:25.910"
time,16,1.280134145833333e-02,"00:18:26.036"
time,15,1.280715765046296e-02,"00:18:26.538"
time,25,1.292672030092593e-02,"00:18:36.869"
time,21,1.292917258101852e-02,"00:18:37.081"
time,18,1.293117592592593e-02,"00:18:37.254"
time,26,1.293534309027778e-02,"00:18:37.614"
time,20,1.294135351851852e-02,"00:18:38.133"
time,22,1.294363320601852e-02,"00:18:38.330"
time,16,1.294657064814815e-02,"00:18:38.584"
time,23,1.294660810185185e-02,"00:18:38.587"
time,17,1.294939586805556e-02,"00:18:38.828"
time,15,1.295701019675926e-02,"00:18:39.486"
time,20,1.308834753472222e-02,"00:18:50.833"
time,22,1.309038023148148e-02,"00:18:51.009"
time,25,1.309433747685185e-02,"00:18:51.351"
time,16,1.309436543981481e-02,"00:18:51.353"
time,17,1.309667347222222e-02,"00:18:51.553"
time,21,1.309812024305555e-02,"00:18:51.678"
time,23,1.309836862268519e-02,"00:18:51.699"
time,18,1.309984740740741e-02,"00:18:51.827"
time,15,1.310215287037037e-02,"00:18:52.026"
time,26,1.310259959490741e-02,"00:18:52.065"
time,16,1.323171890046296e-02,"00:19:03.221"
time,17,1.323454569444444e-02,"00:19:03.465"
time,23,1.323600480324074e-02,"00:19:03.591"
time,22,1.323829813657407e-02,"00:19:03.789"
time,20,1.323914483796296e-02,"00:19:03.862"
time,15,1.324387693287037e-02,"00:19:04.271"
time,21,1.326057315972222e-02,"00:19:05.714"
time,18,1.326367868055555e-02,"00:19:05.982"
time,26,1.326552685185185e-02,"00:19:06.142"
time,25,1.326867722222222e-02,"00:19:06.414"
time,16,1.336899975694444e-02,"00:19:15.082"
time,17,1.337206637731481e-02,"00:19:15.347"
time,23,1.337375532407407e-02,"00:19:15.492"
time,20,1.337715959490741e-02,"00:19:15.787"
time,22,1.337941983796296e-02,"00:19:15.982"
time,15,1.338529540509259e-02,"00:19:16.490"
time,21,1.342006192129630e-02,"00:19:19.493"
time,18,1.342207597222222e-02,"00:19:19.667"
time,26,1.342360196759259e-02,"00:19:19.799"
time,25,1.342764872685185e-02,"00:19:20.149"
time,16,1.349534585648148e-02,"00:19:25.998"
time,17,1.349812902777778e-02,"00:19:26.238"
time,23,1.349945370370370e-02,"00:19:26.353"
time,20,1.350292262731482e-02,"00:19:26.653"
time,22,1.350718942129630e-02,"00:19:27.021"
time,15,1.352074512731482e-02,"00:19:28.192"
time,18,1.357873069444445e-02,"00:19:33.202"
time,26,1.358178765046296e-02,"00:19:33.466"
time,25,1.358495421296296e-02,"00:19:33.740"
time,21,1.358733715277778e-02,"00:19:33.946"
time,16,1.361216646990741e-02,"00:19:36.091"
time,17,1.361504483796296e-02,"00:19:36.340"
time,23,1.361661488425926e-02,"00:19:36.476"
time,20,1.362094629629630e-02,"00:19:36.850"
time,22,1.363113745370370e-02,"00:19:37.730"
time,15,1.365887820601852e-02,"00:19:40.127"
time,18,1.373907149305556e-02,"00:19:47.056"
time,26,1.374177539351852e-02,"00:19:47.289"
time,17,1.374436900462963e-02,"00:19:47.513"
time,25,1.374487343750000e-02,"00:19:47.557"
time,23,1.374727321759259e-02,"00:19:47.764"
time,21,1.374770148148148e-02,"00:19:47.801"
time,20,1.375111829861111e-02,"00:19:48.097"
time,16,1.375413900462963e-02,"00:19:48.358"
time,22,1.375635589120370e-02,"00:19:48.549"
time,15,1.380365141203704e-02,"00:19:52.635"
time,23,1.388339155092593e-02,"00:19:59.525"
time,20,1.388631721064815e-02,"00:19:59.778"
time,17,1.389205112268518e-02,"00:20:00.273"
time,16,1.389298912037037e-02,"00:20:00.354"
time,22,1.389622284722222e-02,"00:20:00.634"
time,18,1.390075636574074e-02,"00:20:01.025"
time,26,1.390370971064815e-02,"00:20:01.281"
time,25,1.390721819444445e-02,"00:20:01.584"
time,21,1.390957557870371e-02,"00:20:01.787"
time,15,1.395409555555555e-02,"00:20:05.634"
time,16,1.402414822916666e-02,"00:20:11.686"
time,17,1.402636930555556e-02,"00:20:11.878"
time,23,1.402786208333333e-02,"00:20:12.007"
time,20,1.402847284722222e-02,"00:20:12.060"
time,22,1.403121791666666e-02,"00:20:12.297"
time,26,1.406031645833333e-02,"00:20:14.811"
time,25,1.406327649305555e-02,"00:20:15.067"
time,21,1.406601128472222e-02,"00:20:15.303"
time,18,1.406838818287037e-02,"00:20:15.509"
time,15,1.410571098379629e-02,"00:20:18.733"
time,23,1.416988550925926e-02,"00:20:24.278"
time,22,1.417162134259259e-02,"00:20:24.428"
time,20,1.417463981481481e-02,"00:20:24.689"
time,16,1.417779539351852e-02,"00:20:24.962"
time,17,1.417919067129630e-02,"00:20:25.082"
time,21,1.422231982638889e-02,"00:20:28.808"
time,18,1.422516383101852e-02,"00:20:29.054"
time,26,1.422799410879630e-02,"00:20:29.299"
time,25,1.423016096064815e-02,"00:20:29.486"
time,15,1.425919943287037e-02,"00:20:31.995"
time,20,1.431500733796296e-02,"00:20:36.817"
time,16,1.431715782407407e-02,"00:20:37.002"
time,17,1.431999310185185e-02,"00:20:37.247"
time,23,1.432156947916667e-02,"00:20:37.384"
time,22,1.432341649305555e-02,"00:20:37.543"
time,21,1.438229329861111e-02,"00:20:42.630"
time,18,1.438415247685185e-02,"00:20:42.791"
time,26,1.438722811342593e-02,"00:20:43.057"
time,25,1.439033483796296e-02,"00:20:43.325"
time,15,1.441452189814815e-02,"00:20:45.415"
time,17,1.446520348379630e-02,"00:20:49.794"
time,23,1.446690236111111e-02,"00:20:49.940"
time,22,1.446909521990741e-02,"00:20:50.130"
time,20,1.447243688657407e-02,"00:20:50.419"
time,16,1.447464429398148e-02,"00:20:50.609"
time,18,1.454231082175926e-02,"00:20:56.456"
time,26,1.454531934027778e-02,"00:20:56.716"
time,25,1.454824181712963e-02,"00:20:56.968"
time,21,1.455089271990741e-02,"00:20:57.197"
time,15,1.456943318287037e-02,"00:20:58.799"
time,22,1.461071385416667e-02,"00:21:02.366"
time,20,1.461351313657407e-02,"00:21:02.608"
time,16,1.461613396990741e-02,"00:21:02.834"
time,17,1.461840946759259e-02,"00:21:03.031"
time,23,1.461961557870370e-02,"00:21:03.135"
time,18,1.470693910879630e-02,"00:21:10.680"
time,26,1.470931047453704e-02,"00:21:10.884"
time,25,1.471215915509259e-02,"00:21:11.131"
time,21,1.471629467592593e-02,"00:21:11.488"
time,15,1.472370798611111e-02,"00:21:12.128"
time,16,1.475758407407408e-02,"00:21:15.055"
time,17,1.475980869212963e-02,"00:21:15.247"
time,23,1.476183337962963e-02,"00:21:15.422"
time,20,1.476377009259259e-02,"00:21:15.590"
time,22,1.476392965277778e-02,"00:21:15.604"
time,25,1.487102341435185e-02,"00:21:24.856"
time,21,1.487338042824074e-02,"00:21:25.060"
time,26,1.487499048611111e-02,"00:21:25.199"
time,18,1.487570327546296e-02,"00:21:25.261"
time,15,1.488568364583333e-02,"00:21:26.123"
time,23,1.490589681712963e-02,"00:21:27.869"
time,22,1.490780980324074e-02,"00:21:28.035"
time,20,1.491114385416667e-02,"00:21:28.323"
time,16,1.491345578703704e-02,"00:21:28.523"
time,17,1.491553263888889e-02,"00:21:28.702"
time,21,1.503566729166667e-02,"00:21:39.082"
time,18,1.503793276620371e-02,"00:21:39.277"
time,26,1.504122175925926e-02,"00:21:39.562"
time,25,1.504359287037037e-02,"00:21:39.766"
time,15,1.504884005787037e-02,"00:21:40.220"
time,20,1.505437664351852e-02,"00:21:40.698"
time,16,1.505697976851852e-02,"00:21:40.923"
time,17,1.505950255787037e-02,"00:21:41.141"
time,22,1.505954193287037e-02,"00:21:41.144"
time,23,1.506212134259259e-02,"00:21:41.367"
time,21,1.520100568287037e-02,"00:21:53.367"
time,20,1.520293961805556e-02,"00:21:53.534"
time,18,1.520323437500000e-02,"00:21:53.559"
time,26,1.520595173611111e-02,"00:21:53.794"
time,16,1.520849414351852e-02,"00:21:54.014"
time,25,1.520885092592593e-02,"00:21:54.045"
time,17,1.521086800925926e-02,"00:21:54.219"
time,15,1.521121515046296e-02,"00:21:54.249"
time,23,1.521275461805555e-02,"00:21:54.382"
time,22,1.521633229166667e-02,"00:21:54.691"
time,16,1.534798097222222e-02,"00:22:06.066"
time,20,1.534981322916667e-02,"00:22:06.224"
time,17,1.535080168981482e-02,"00:22:06.309"
time,23,1.535195062500000e-02,"00:22:06.409"
time,22,1.535414049768519e-02,"00:22:06.598"
time,15,1.536257010416667e-02,"00:22:07.326"
time,21,1.536734711805555e-02,"00:22:07.739"
time,18,1.536984478009259e-02,"00:22:07.955"
time,26,1.537365579861111e-02,"00:22:08.284"
time,25,1.537637659722222e-02,"00:22:08.519"
time,23,1.549420575231481e-02,"00:22:18.699"
time,22,1.549658844907408e-02,"00:22:18.905"
time,20,1.549965828703704e-02,"00:22:19.170"
time,16,1.550215626157407e-02,"00:22:19.386"
time,17,1.550407246527778e-02,"00:22:19.552"
time,15,1.551092043981482e-02,"00:22:20.144"
time,18,1.552889857638889e-02,"00:22:21.697"
time,26,1.553190964120370e-02,"00:22:21.957"
time,25,1.553562101851852e-02,"00:22:22.278"
time,21,1.553823023148148e-02,"00:22:22.503"
time,20,1.563848328703704e-02,"00:22:31.165"
time,16,1.564099375000000e-02,"00:22:31.382"
time,17,1.564358432870371e-02,"00:22:31.606"
time,23,1.564584903935185e-02,"00:22:31.801"
time,22,1.564712968750000e-02,"00:22:31.912"
time,15,1.565740043981481e-02,"00:22:32.799"
time,18,1.568574476851852e-02,"00:22:35.248"
time,26,1.568874578703704e-02,"00:22:35.508"
time,25,1.569148755787037e-02,"00:22:35.745"
time,21,1.569416188657407e-02,"00:22:35.976"
time,17,1.579001121527778e-02,"00:22:44.257"
time,23,1.579219504629630e-02,"00:22:44.446"
time,22,1.579464886574074e-02,"00:22:44.658"
time,20,1.579739500000000e-02,"00:22:44.895"
time,16,1.579928324074074e-02,"00:22:45.058"
time,15,1.580530180555556e-02,"00:22:45.578"
time,18,1.584523281250000e-02,"00:22:49.028"
time,26,1.584803887731482e-02,"00:22:49.271"
time,25,1.585087443287037e-02,"00:22:49.516"
time,21,1.585414131944445e-02,"00:22:49.798"
time,22,1.593624282407408e-02,"00:22:56.891"
time,20,1.593883712962963e-02,"00:22:57.116"
time,16,1.594160836805555e-02,"00:22:57.355"
time,17,1.594369725694444e-02,"00:22:57.535"
time,23,1.594456121527778e-02,"00:22:57.610"
time,15,1.595300246527778e-02,"00:22:58.339"
time,18,1.600748001157407e-02,"00:23:03.046"
time,26,1.601078612268518e-02,"00:23:03.332"
time,25,1.601316840277778e-02,"00:23:03.538"
time,21,1.601630206018519e-02,"00:23:03.808"
time,16,1.608271581018518e-02,"00:23:09.547"
time,17,1.608468223379630e-02,"00:23:09.717"
time,23,1.608677071759259e-02,"00:23:09.897"
time,20,1.608782425925926e-02,"00:23:09.988"
time,22,1.608910238425926e-02,"00:23:10.098"
time,15,1.609855515046296e-02,"00:23:10.915"
time,26,1.616874134259259e-02,"00:23:16.979"
time,25,1.617371635416667e-02,"00:23:17.409"
time,21,1.617634606481481e-02,"00:23:17.636"
time,18,1.617936843750000e-02,"00:23:17.897"
time,23,1.623283207175926e-02,"00:23:22.517"
time,22,1.623528474537037e-02,"00:23:22.729"
time,20,1.623832265046296e-02,"00:23:22.991"
time,16,1.624118156250000e-02,"00:23:23.238"
time,17,1.624268776620370e-02,"00:23:23.368"
time,15,1.624838496527778e-02,"00:23:23.860"
time,21,1.633756413194444e-02,"00:23:31.566"
time,18,1.633995402777778e-02,"00:23:31.772"
time,26,1.634265988425926e-02,"00:23:32.006"
time,25,1.634405822916667e-02,"00:23:32.127"
time,20,1.637926741898148e-02,"00:23:35.169"
time,16,1.638193435185185e-02,"00:23:35.399"
time,17,1.638484171296296e-02,"00:23:35.650"
time,23,1.638637173611111e-02,"00:23:35.783"
time,22,1.638755796296296e-02,"00:23:35.885"
time,15,1.639616765046296e-02,"00:23:36.629"
time,21,1.650162798611111e-02,"00:23:45.741"
time,18,1.650329403935185e-02,"00:23:45.885"
time,26,1.650635732638889e-02,"00:23:46.149"
time,25,1.650972217592593e-02,"00:23:46.440"
time,17,1.652988953703704e-02,"00:23:48.182"
time,23,1.653176793981482e-02,"00:23:48.345"
time,22,1.653426877314815e-02,"00:23:48.561"
time,20,1.653764709490741e-02,"00:23:48.853"
time,16,1.653828093750000e-02,"00:23:48.907"
time,15,1.654465568287037e-02,"00:23:49.458"
time,18,1.666404365740741e-02,"00:23:59.773"
time,26,1.666665017361111e-02,"00:23:59.999"
time,25,1.666964584490741e-02,"00:24:00.257"
time,21,1.667210200231482e-02,"00:24:00.470"
time,22,1.667554697916667e-02,"00:24:00.767"
time,20,1.667891864583333e-02,"00:24:01.059"
time,16,1.668157665509259e-02,"00:24:01.288"
time,23,1.668328145833333e-02,"00:24:01.436"
time,17,1.668417231481482e-02,"00:24:01.512"
time,15,1.669276565972222e-02,"00:24:02.255"
time,22,1.682082119212963e-02,"00:24:13.319"
time,20,1.682408085648148e-02,"00:24:13.601"
time,16,1.682794149305555e-02,"00:24:13.934"
time,18,1.682842290509259e-02,"00:24:13.976"
time,17,1.683039681712963e-02,"00:24:14.146"
time,26,1.683143491898148e-02,"00:24:14.236"
time,23,1.683283489583333e-02,"00:24:14.357"
time,25,1.683592956018519e-02,"00:24:14.624"
time,21,1.683854495370370e-02,"00:24:14.850"
time,15,1.683862349537037e-02,"00:24:14.857"
time,16,1.696597631944444e-02,"00:24:25.860"
time,17,1.696802692129630e-02,"00:24:26.038"
time,23,1.697032978009259e-02,"00:24:26.236"
time,20,1.697238699074074e-02,"00:24:26.414"
time,22,1.697180474537037e-02,"00:24:26.364"
time,15,1.697920995370370e-02,"00:24:27.004"
time,26,1.699303695601852e-02,"00:24:28.198"
time,25,1.699798899305555e-02,"00:24:28.626"
time,18,1.699859532407407e-02,"00:24:28.679"
time,21,1.700042023148148e-02,"00:24:28.836"
time,23,1.711362248842592e-02,"00:24:38.617"
time,22,1.711629541666667e-02,"00:24:38.848"
